,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
416,2022-04-27,EQ,945.05,949.5,932.0,949.7,939.4,938.0,938.18,1619.0,890.0,28658,26886340.2,4031,ROSSARI
417,2022-04-26,EQ,945.0,957.9,939.9,929.25,951.4,949.7,948.41,1619.0,890.0,200563,190216443.3,6324,ROSSARI
418,2022-04-25,EQ,943.7,943.7,923.45,938.75,932.5,929.25,931.43,1619.0,890.0,267941,249568301.15,10940,ROSSARI
419,2022-04-22,EQ,945.85,945.85,933.0,945.9,943.0,938.75,938.67,1619.0,890.0,43238,40586081.9,7407,ROSSARI
420,2022-04-21,EQ,949.9,956.45,942.5,944.9,947.95,945.9,947.83,1619.0,890.0,27731,26284216.95,4677,ROSSARI
421,2022-04-20,EQ,960.1,968.95,940.0,959.35,951.8,944.9,951.79,1619.0,890.0,39420,37519586.35,6587,ROSSARI
422,2022-04-19,EQ,965.5,973.65,954.6,959.3,956.0,959.35,964.02,1619.0,890.0,40427,38972597.05,5936,ROSSARI
423,2022-04-18,EQ,973.0,983.85,951.0,989.35,965.5,959.3,960.98,1619.0,890.0,41306,39694059.25,7778,ROSSARI
424,2022-04-13,EQ,1013.0,1015.0,985.1,995.2,991.0,989.35,994.28,1619.0,890.0,56812,56486847.45,7957,ROSSARI
425,2022-04-12,EQ,1015.0,1016.0,982.25,1001.3,1000.0,995.2,995.35,1619.0,890.0,81049,80672095.9,12974,ROSSARI
426,2022-04-11,EQ,998.85,1027.8,976.85,973.5,1005.15,1001.3,1009.98,1619.0,890.0,241967,244382181.85,32244,ROSSARI
427,2022-04-08,EQ,976.0,984.0,966.05,972.1,970.0,973.5,976.22,1619.0,890.0,38311,37400108.3,5525,ROSSARI
428,2022-04-07,EQ,985.5,985.5,965.0,980.3,974.0,972.1,970.73,1619.0,890.0,58411,56701410.9,11046,ROSSARI
429,2022-04-06,EQ,993.7,993.7,966.4,985.7,980.0,980.3,978.26,1619.0,890.0,56417,55190768.25,8352,ROSSARI
430,2022-04-05,EQ,990.0,1000.0,977.4,979.4,982.55,985.7,985.14,1619.0,890.0,89498,88167709.2,9229,ROSSARI
431,2022-04-04,EQ,960.0,985.0,959.05,949.0,977.0,979.4,972.47,1619.0,890.0,86458,84077582.6,10529,ROSSARI
432,2022-04-01,EQ,916.35,955.85,912.0,911.6,948.0,949.0,941.51,1619.0,890.0,80096,75411115.7,10549,ROSSARI
433,2022-03-31,EQ,915.2,932.75,907.55,910.45,911.0,911.6,919.21,1619.0,890.0,59673,54851752.8,6487,ROSSARI
434,2022-03-30,EQ,919.0,919.0,903.5,900.65,911.5,910.45,910.26,1619.0,890.0,69937,63661134.0,8889,ROSSARI
435,2022-03-29,EQ,920.0,925.8,896.0,918.45,902.0,900.65,905.17,1619.0,890.0,85179,77101586.0,11565,ROSSARI
436,2022-03-28,EQ,949.0,949.0,913.0,929.9,920.5,918.45,924.49,1619.0,890.0,77647,71783671.25,7515,ROSSARI
437,2022-03-25,EQ,940.0,943.0,917.0,939.35,929.0,929.9,930.01,1619.0,890.0,39105,36368227.3,4949,ROSSARI
438,2022-03-24,EQ,931.0,945.5,925.0,930.15,935.0,939.35,934.74,1619.0,890.0,56906,53192428.55,5282,ROSSARI
439,2022-03-23,EQ,944.9,954.95,925.45,934.25,929.0,930.15,937.11,1619.0,890.0,41977,39337183.0,6245,ROSSARI
440,2022-03-22,EQ,948.9,1009.95,921.0,945.0,935.05,934.25,935.83,1619.0,890.0,85584,80092451.4,8582,ROSSARI
441,2022-03-21,EQ,954.4,964.5,942.25,947.3,944.8,945.0,947.52,1619.0,890.0,40382,38262847.2,6580,ROSSARI
442,2022-03-17,EQ,964.9,965.05,941.8,948.3,947.55,947.3,955.52,1619.0,890.0,55667,53191149.1,8367,ROSSARI
443,2022-03-16,EQ,952.9,961.55,934.7,948.55,946.95,948.3,952.11,1619.0,890.0,50159,47756678.05,7772,ROSSARI
444,2022-03-15,EQ,957.4,964.25,944.0,948.55,947.0,948.55,952.13,1619.0,890.0,35534,33832831.3,6510,ROSSARI
445,2022-03-14,EQ,956.9,957.5,935.0,952.9,950.0,948.55,942.79,1619.0,890.0,79590,75036288.7,15164,ROSSARI
446,2022-03-11,EQ,970.0,999.0,946.5,948.3,953.0,952.9,957.66,1619.0,890.0,62232,59597366.5,7705,ROSSARI
447,2022-03-10,EQ,939.7,963.6,939.7,916.0,948.45,948.3,950.65,1619.0,890.0,43412,41269801.65,5884,ROSSARI
448,2022-03-09,EQ,921.0,924.0,905.3,898.95,919.95,916.0,915.29,1619.0,890.0,45567,41707202.05,5027,ROSSARI
449,2022-03-08,EQ,903.2,921.3,892.0,898.45,898.0,898.95,901.33,1619.0,890.0,47014,42375258.8,5142,ROSSARI
450,2022-03-07,EQ,912.0,919.35,890.0,938.1,905.0,898.45,901.85,1619.0,890.0,65475,59048369.3,12148,ROSSARI
451,2022-03-04,EQ,960.0,968.0,930.45,974.0,940.9,938.1,951.43,1619.0,905.2,88283,83995407.3,18820,ROSSARI
452,2022-03-03,EQ,978.05,979.35,964.05,959.8,970.5,974.0,971.55,1619.0,905.2,32624,31695837.6,6116,ROSSARI
453,2022-03-02,EQ,970.0,990.3,958.0,982.45,964.0,959.8,969.11,1619.0,905.2,41332,40055324.9,7097,ROSSARI
454,2022-02-28,EQ,976.0,1000.0,943.25,975.75,990.5,982.45,962.65,1619.0,905.2,60033,57790973.0,11518,ROSSARI
455,2022-02-25,EQ,940.0,1017.0,940.0,939.0,981.0,975.75,974.86,1619.0,905.2,55494,54098678.4,8981,ROSSARI
456,2022-02-24,EQ,960.0,980.6,912.25,994.2,958.0,939.0,948.27,1619.0,905.2,125767,119261650.85,15037,ROSSARI
