,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
19,2023-12-01,EQ,1232.05,1239.75,1198.0,1220.15,1219.0,1219.35,1213.97,1373.95,389.0,166529,202161192.1,17952,BECTORFOOD
20,2023-11-30,EQ,1201.4,1230.75,1175.2,1201.45,1219.0,1220.15,1212.72,1373.95,389.0,372340,451543510.05,25636,BECTORFOOD
21,2023-11-29,EQ,1205.0,1218.3,1170.0,1195.5,1198.05,1201.45,1191.77,1373.95,389.0,232506,277093276.7,27137,BECTORFOOD
22,2023-11-28,EQ,1226.35,1235.0,1191.45,1226.35,1197.0,1195.5,1201.82,1373.95,389.0,160113,192427421.6,21026,BECTORFOOD
23,2023-11-24,EQ,1237.85,1264.0,1218.55,1228.8,1220.9,1226.35,1241.96,1373.95,389.0,162612,201957770.55,16371,BECTORFOOD
24,2023-11-23,EQ,1225.0,1238.7,1212.05,1219.0,1235.0,1228.8,1225.91,1373.95,389.0,171714,210506168.3,12732,BECTORFOOD
25,2023-11-22,EQ,1275.9,1275.9,1215.6,1267.4,1220.0,1219.0,1235.51,1373.95,389.0,198760,245570446.95,18536,BECTORFOOD
26,2023-11-21,EQ,1299.0,1322.9,1260.2,1288.1,1265.0,1267.4,1284.73,1373.95,389.0,209472,269113919.45,21954,BECTORFOOD
27,2023-11-20,EQ,1335.0,1347.75,1280.0,1327.45,1294.0,1288.1,1309.68,1373.95,389.0,204940,268405994.95,19834,BECTORFOOD
28,2023-11-17,EQ,1309.65,1338.0,1284.9,1287.65,1330.0,1327.45,1317.64,1373.95,386.75,194613,256429973.35,19924,BECTORFOOD
