,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
150,2023-05-24,EQ,1504.95,1505.05,1485.95,1503.65,1503.0,1498.5,1495.61,1566.0,1004.4,362122,541592470.5,17416,TRENT
151,2023-05-23,EQ,1499.9,1511.95,1493.15,1496.25,1503.0,1503.65,1502.6,1566.0,1004.4,368971,554415869.75,20192,TRENT
152,2023-05-22,EQ,1493.9,1507.2,1478.1,1493.1,1499.95,1496.25,1491.51,1566.0,1004.4,276941,413060167.85,17060,TRENT
153,2023-05-19,EQ,1490.65,1498.6,1471.55,1490.7,1492.0,1493.1,1487.73,1566.0,1004.4,468553,697080079.65,24420,TRENT
154,2023-05-18,EQ,1508.1,1517.75,1486.05,1505.55,1487.1,1490.7,1502.32,1566.0,1004.4,245900,369421100.25,14196,TRENT
155,2023-05-17,EQ,1502.95,1513.15,1486.0,1500.2,1510.0,1505.55,1498.18,1566.0,1004.4,469701,703695962.05,27637,TRENT
156,2023-05-16,EQ,1518.0,1529.0,1496.55,1511.3,1500.0,1500.2,1512.59,1566.0,1004.4,481416,728183133.0,26373,TRENT
157,2023-05-15,EQ,1486.0,1518.35,1473.0,1486.15,1512.0,1511.3,1507.0,1566.0,1004.4,496686,748506572.55,31721,TRENT
158,2023-05-12,EQ,1471.35,1490.0,1462.3,1471.4,1484.0,1486.15,1479.73,1566.0,982.85,326598,483276438.2,23127,TRENT
159,2023-05-11,EQ,1445.6,1475.0,1445.6,1440.65,1470.0,1471.4,1468.02,1566.0,982.85,456556,670234962.65,28804,TRENT
160,2023-05-10,EQ,1440.0,1454.4,1428.15,1432.95,1440.0,1440.65,1441.83,1566.0,982.85,469015,676240109.05,24983,TRENT
161,2023-05-09,EQ,1422.05,1448.0,1422.05,1421.5,1435.0,1432.95,1436.85,1566.0,982.85,824650,1184899861.4,26737,TRENT
162,2023-05-08,EQ,1417.0,1429.9,1413.05,1416.8,1425.0,1421.5,1422.61,1566.0,982.85,319478,454491639.0,16823,TRENT
163,2023-05-05,EQ,1404.7,1427.45,1396.0,1404.95,1411.6,1416.8,1415.71,1566.0,982.85,317728,449809464.25,16595,TRENT
164,2023-05-04,EQ,1394.95,1407.65,1383.15,1390.15,1400.0,1404.95,1398.44,1566.0,982.85,244571,342018265.15,16344,TRENT
165,2023-05-03,EQ,1409.45,1414.0,1378.65,1406.5,1392.0,1390.15,1391.08,1566.0,982.85,515474,717063250.85,27766,TRENT
166,2023-05-02,EQ,1370.0,1439.0,1369.05,1367.75,1406.0,1406.5,1416.39,1566.0,982.85,1312984,1859703331.4,54372,TRENT
167,2023-04-28,EQ,1375.0,1375.0,1306.2,1382.3,1365.0,1367.75,1344.28,1566.0,982.85,1816275,2441582341.35,74727,TRENT
168,2023-04-27,EQ,1378.0,1387.0,1373.1,1373.5,1387.0,1382.3,1380.97,1566.0,982.85,422730,583778159.65,19330,TRENT
169,2023-04-26,EQ,1378.85,1388.7,1365.35,1381.3,1377.55,1373.5,1378.53,1566.0,982.85,509852,702843950.0,25969,TRENT
170,2023-04-25,EQ,1388.0,1388.0,1373.45,1384.0,1380.85,1381.3,1380.21,1566.0,982.85,153489,211846760.05,15562,TRENT
171,2023-04-24,EQ,1393.75,1396.05,1377.4,1383.35,1383.7,1384.0,1385.8,1566.0,982.85,327783,454242165.05,20481,TRENT
172,2023-04-21,EQ,1401.0,1405.8,1372.0,1393.7,1385.3,1383.35,1388.91,1566.0,982.85,600063,833430942.85,34382,TRENT
173,2023-04-20,EQ,1363.65,1398.5,1354.55,1359.4,1396.0,1393.7,1389.05,1566.0,982.85,611747,849744597.6,34534,TRENT
174,2023-04-19,EQ,1361.0,1370.95,1349.15,1361.1,1357.65,1359.4,1359.16,1566.0,982.85,212326,288585671.1,14228,TRENT
175,2023-04-18,EQ,1363.3,1373.4,1353.0,1363.3,1355.5,1361.1,1366.44,1566.0,982.85,502824,687076521.0,16340,TRENT
176,2023-04-17,EQ,1356.0,1368.0,1340.55,1361.8,1363.9,1363.3,1358.83,1566.0,982.85,375958,510862434.6,23588,TRENT
177,2023-04-13,EQ,1367.9,1384.0,1357.2,1363.25,1357.2,1361.8,1365.49,1566.0,982.85,378453,516772731.25,25127,TRENT
