,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
109,2023-07-21,EQ,640.4,660.0,637.95,640.6,658.0,655.5,652.52,660.0,205.2,262863,171524210.2,10947,AGI
110,2023-07-20,EQ,648.7,654.95,629.1,623.4,640.0,640.6,645.6,654.95,205.2,281084,181469111.95,13923,AGI
111,2023-07-19,EQ,634.0,644.75,618.5,630.9,625.9,623.4,627.84,653.95,205.2,117818,73971226.0,6047,AGI
112,2023-07-18,EQ,641.9,642.0,611.1,639.95,631.0,630.9,628.32,653.95,205.2,127965,80402668.15,7804,AGI
113,2023-07-17,EQ,617.8,653.95,617.75,614.3,637.0,639.95,642.7,653.95,205.2,417295,268197486.2,14737,AGI
114,2023-07-14,EQ,611.0,623.0,608.0,605.45,612.3,614.3,613.92,647.75,201.3,70719,43415587.6,3647,AGI
115,2023-07-13,EQ,619.25,630.0,602.15,620.45,611.6,605.45,619.38,647.75,201.3,115122,71304721.05,8433,AGI
116,2023-07-12,EQ,614.0,630.0,612.05,614.45,616.05,620.45,621.89,647.75,201.3,167169,103960777.3,10061,AGI
117,2023-07-11,EQ,627.7,630.0,611.2,624.4,618.35,614.45,621.41,647.75,201.3,148215,92102684.75,8296,AGI
118,2023-07-10,EQ,579.95,634.0,573.0,575.55,627.7,624.4,611.72,647.75,201.3,645095,394616320.25,26637,AGI
119,2023-07-07,EQ,574.0,579.6,570.0,570.35,575.0,575.55,575.47,647.75,199.35,85293,49083452.8,4882,AGI
120,2023-07-06,EQ,570.5,574.0,561.9,568.55,573.0,570.35,567.18,647.75,199.35,102358,58054921.25,4489,AGI
121,2023-07-05,EQ,563.55,579.2,563.55,563.55,567.0,568.55,571.32,647.75,199.35,82805,47307930.1,6066,AGI
122,2023-07-04,EQ,579.2,581.85,560.05,577.1,563.45,563.55,567.47,647.75,199.35,93354,52975978.25,4721,AGI
123,2023-07-03,EQ,579.95,584.4,574.0,577.3,576.4,577.1,578.29,647.75,199.35,66752,38601905.05,4319,AGI
124,2023-06-30,EQ,582.0,590.0,574.2,575.5,576.95,577.3,583.63,647.75,197.65,96420,56273433.6,5320,AGI
125,2023-06-28,EQ,582.85,585.0,571.25,576.25,582.0,575.5,578.73,647.75,197.65,67375,38991734.65,3626,AGI
126,2023-06-27,EQ,568.25,584.9,568.25,570.95,578.2,576.25,577.72,647.75,197.65,44848,25909797.4,2914,AGI
127,2023-06-26,EQ,566.0,581.3,562.75,566.8,569.4,570.95,572.63,647.75,197.65,81741,46807522.8,5204,AGI
128,2023-06-23,EQ,585.0,586.3,565.0,581.65,567.0,566.8,572.04,647.75,178.25,129402,74023751.6,7056,AGI
129,2023-06-22,EQ,591.0,599.2,580.0,585.9,581.4,581.65,588.41,647.75,178.25,80913,47610274.35,4733,AGI
130,2023-06-21,EQ,588.3,600.0,583.7,592.8,590.0,585.9,591.66,647.75,178.25,111695,66085546.8,5449,AGI
131,2023-06-20,EQ,596.8,609.8,590.5,595.2,593.1,592.8,595.49,647.75,178.25,64968,38687562.1,4556,AGI
132,2023-06-19,EQ,606.9,610.3,585.0,602.3,595.9,595.2,596.68,647.75,178.25,188190,112289205.15,9611,AGI
133,2023-06-16,EQ,626.9,626.9,596.7,617.8,610.0,602.3,611.55,647.75,178.25,178196,108975293.7,7994,AGI
134,2023-06-15,EQ,641.0,641.4,612.45,637.7,619.5,617.8,628.99,647.75,178.25,214163,134705338.65,12890,AGI
135,2023-06-14,EQ,581.65,647.75,577.65,575.95,637.0,637.7,626.79,647.75,178.25,1171263,734139726.05,45124,AGI
136,2023-06-13,EQ,576.3,592.0,572.5,574.55,578.0,575.95,581.22,623.95,178.25,101544,59019631.35,7876,AGI
137,2023-06-12,EQ,574.0,584.8,571.0,574.0,575.0,574.55,577.95,623.95,178.25,66066,38182839.5,4297,AGI
138,2023-06-09,EQ,586.3,594.1,572.4,582.35,576.5,574.0,580.67,623.95,178.25,72409,42046043.45,3394,AGI
139,2023-06-08,EQ,598.35,600.25,581.1,594.5,584.0,582.35,588.34,623.95,178.25,74526,43846890.8,3934,AGI
140,2023-06-07,EQ,590.95,603.0,588.0,590.3,595.0,594.5,595.21,623.95,178.25,100530,59836362.15,4601,AGI
