,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
220,2023-02-07,EQ,598.1,607.5,590.0,604.45,596.7,595.1,596.64,677.0,403.0,95207,56804515.45,4784,CARERATING
221,2023-02-06,EQ,598.15,613.35,595.0,604.7,600.0,604.45,602.66,677.0,403.0,42715,25742481.85,3224,CARERATING
222,2023-02-03,EQ,608.85,616.85,598.0,605.8,602.0,604.7,606.21,677.0,403.0,69895,42370800.35,4436,CARERATING
223,2023-02-02,EQ,600.0,626.0,599.95,599.6,606.3,605.8,614.35,677.0,403.0,76486,46989252.45,4645,CARERATING
224,2023-02-01,EQ,611.0,615.25,594.9,611.65,603.95,599.6,604.46,677.0,403.0,120817,73029035.8,4767,CARERATING
225,2023-01-31,EQ,606.0,618.0,603.05,607.2,612.0,611.65,611.85,677.0,403.0,62029,37952546.5,4448,CARERATING
226,2023-01-30,EQ,598.3,640.3,592.1,622.75,608.0,607.2,612.44,677.0,403.0,150456,92144725.8,7630,CARERATING
227,2023-01-27,EQ,643.9,648.9,619.3,643.85,621.2,622.75,626.31,677.0,403.0,79327,49683254.9,5316,CARERATING
228,2023-01-25,EQ,646.6,653.7,620.55,644.3,645.0,643.85,637.15,677.0,403.0,76531,48761601.45,5854,CARERATING
229,2023-01-24,EQ,649.25,657.45,635.0,646.0,642.0,644.3,648.17,677.0,403.0,65322,42339863.25,3421,CARERATING
230,2023-01-23,EQ,643.7,654.85,638.05,631.35,644.0,646.0,648.37,677.0,403.0,132039,85610625.05,6602,CARERATING
231,2023-01-20,EQ,632.55,637.95,625.0,632.45,635.6,631.35,629.7,677.0,403.0,37002,23300271.5,2552,CARERATING
232,2023-01-19,EQ,638.0,642.5,630.0,640.65,630.95,632.45,633.84,677.0,403.0,40156,25452542.5,3420,CARERATING
233,2023-01-18,EQ,628.2,653.6,627.05,628.2,639.0,640.65,644.4,677.0,403.0,120489,77642666.95,5926,CARERATING
234,2023-01-17,EQ,649.0,650.4,619.25,644.55,630.0,628.2,628.71,677.0,403.0,135020,84887976.95,6826,CARERATING
