,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
262,2022-12-08,EQ,460.1,461.75,446.45,460.1,449.85,448.9,454.43,839.9,426.3,927236,421361815.65,24251,SONACOMS
263,2022-12-07,EQ,461.0,461.8,456.05,459.85,460.9,460.1,459.67,839.9,426.3,384704,176836897.6,11790,SONACOMS
264,2022-12-06,EQ,457.5,463.55,456.95,459.85,460.3,459.85,460.1,839.9,426.3,420514,193478515.45,21251,SONACOMS
265,2022-12-05,EQ,463.8,463.8,457.0,462.05,459.0,459.85,459.95,839.9,426.3,727687,334701748.4,36985,SONACOMS
266,2022-12-02,EQ,463.15,467.9,458.5,463.2,460.55,462.05,461.54,839.9,426.3,1217995,562149408.8,35276,SONACOMS
267,2022-12-01,EQ,458.7,465.3,454.2,454.45,463.45,463.2,460.09,839.9,426.3,1278107,588040157.95,33462,SONACOMS
268,2022-11-30,EQ,452.85,461.35,450.5,450.55,454.15,454.45,455.8,839.9,426.3,1169346,532989975.55,25323,SONACOMS
269,2022-11-29,EQ,451.2,453.95,447.1,450.9,451.3,450.55,450.33,839.9,426.3,864644,389376204.85,23757,SONACOMS
270,2022-11-28,EQ,441.8,454.0,439.7,442.55,450.5,450.9,447.87,839.9,426.3,888688,398012296.25,30374,SONACOMS
271,2022-11-25,EQ,446.0,446.5,438.4,446.0,444.5,442.55,441.05,839.9,426.3,730082,322005635.2,24149,SONACOMS
272,2022-11-24,EQ,430.9,456.0,427.4,429.4,446.85,446.0,441.62,839.9,426.3,1627143,718584239.15,43213,SONACOMS
273,2022-11-23,EQ,438.0,441.95,426.3,436.05,430.0,429.4,432.64,839.9,426.3,679720,294072019.55,23773,SONACOMS
274,2022-11-22,EQ,438.95,439.95,432.35,437.8,437.0,436.05,436.43,839.9,432.35,437919,191120076.25,20584,SONACOMS
275,2022-11-21,EQ,443.0,446.8,435.0,445.65,439.65,437.8,439.51,839.9,435.0,648285,284926350.6,18611,SONACOMS
276,2022-11-18,EQ,446.0,456.9,442.0,445.15,445.8,445.65,449.31,839.9,438.15,845530,379900986.4,24523,SONACOMS
