,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
213,2023-02-16,EQ,468.8,475.8,466.6,466.45,473.3,469.6,471.23,547.15,319.2,27963,13176874.5,2144,MAYURUNIQ
214,2023-02-15,EQ,468.2,472.45,464.6,465.85,469.75,466.45,468.17,547.15,319.2,23782,11133914.85,3054,MAYURUNIQ
215,2023-02-14,EQ,471.65,489.9,462.9,469.3,464.1,465.85,479.24,547.15,319.2,96419,46208049.1,6794,MAYURUNIQ
216,2023-02-13,EQ,476.95,476.95,461.0,474.1,468.0,469.3,467.82,547.15,319.2,26901,12584881.45,2301,MAYURUNIQ
217,2023-02-10,EQ,455.95,476.0,447.5,455.05,470.95,474.1,465.51,547.15,319.2,104029,48426125.95,7832,MAYURUNIQ
218,2023-02-09,EQ,444.0,459.05,441.5,443.45,452.1,455.05,450.5,547.15,319.2,150034,67590356.95,5805,MAYURUNIQ
219,2023-02-08,EQ,419.05,449.0,418.0,421.6,445.0,443.45,434.92,547.15,319.2,65429,28456227.45,2930,MAYURUNIQ
220,2023-02-07,EQ,441.1,441.1,416.65,438.9,424.0,421.6,428.67,547.15,319.2,22462,9628720.85,2200,MAYURUNIQ
221,2023-02-06,EQ,424.95,444.0,417.3,422.8,439.0,438.9,431.21,547.15,319.2,39314,16952726.9,2937,MAYURUNIQ
222,2023-02-03,EQ,419.9,429.0,415.45,417.8,427.0,422.8,421.51,547.15,319.2,26932,11352022.15,1530,MAYURUNIQ
223,2023-02-02,EQ,413.15,425.5,413.0,414.7,418.8,417.8,420.71,547.15,319.2,16890,7105845.9,1688,MAYURUNIQ
224,2023-02-01,EQ,418.5,422.0,410.0,416.4,417.0,414.7,418.13,547.15,319.2,23404,9786026.25,1974,MAYURUNIQ
225,2023-01-31,EQ,401.65,419.0,401.65,408.55,419.0,416.4,413.9,547.15,319.2,8474,3507356.25,994,MAYURUNIQ
226,2023-01-30,EQ,412.0,414.85,404.0,412.75,410.0,408.55,407.71,547.15,319.2,12020,4900673.05,1305,MAYURUNIQ
227,2023-01-27,EQ,401.55,414.5,401.05,405.15,413.5,412.75,407.89,547.15,319.2,20660,8427053.55,1356,MAYURUNIQ
228,2023-01-25,EQ,401.05,407.4,401.05,403.9,405.0,405.15,404.2,547.15,319.2,11126,4497184.15,962,MAYURUNIQ
229,2023-01-24,EQ,405.3,407.65,401.0,403.25,405.5,403.9,404.82,547.15,319.2,8259,3343425.2,972,MAYURUNIQ
230,2023-01-23,EQ,414.7,414.7,401.6,412.6,402.5,403.25,406.64,547.15,319.2,18798,7644107.25,1411,MAYURUNIQ
231,2023-01-20,EQ,413.0,417.55,409.35,412.45,411.8,412.6,412.84,547.15,319.2,12956,5348712.9,972,MAYURUNIQ
232,2023-01-19,EQ,410.3,419.0,409.05,414.25,411.05,412.45,414.8,547.15,319.2,27282,11316452.1,2090,MAYURUNIQ
233,2023-01-18,EQ,413.2,416.0,410.45,411.35,414.9,414.25,413.15,547.15,319.2,9081,3751782.25,729,MAYURUNIQ
234,2023-01-17,EQ,415.8,415.8,409.95,413.75,413.5,411.35,412.01,547.15,319.2,7152,2946710.75,876,MAYURUNIQ
235,2023-01-16,EQ,416.95,420.05,411.0,411.95,414.1,413.75,415.27,547.15,319.2,11114,4615331.3,898,MAYURUNIQ
236,2023-01-13,EQ,420.0,420.0,411.0,416.25,417.7,411.95,413.61,552.95,319.2,8200,3391618.6,870,MAYURUNIQ
237,2023-01-12,EQ,410.0,420.0,410.0,411.2,418.7,416.25,417.68,552.95,319.2,18314,7649415.75,1142,MAYURUNIQ
238,2023-01-11,EQ,413.35,414.85,407.05,411.25,413.7,411.2,411.16,552.95,319.2,9514,3911821.0,931,MAYURUNIQ
