,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
131,2023-06-20,EQ,4311.8,4384.0,4311.8,4327.65,4365.0,4376.0,4349.9,4411.3,2120.0,231190,1005652464.75,40320,ABB
132,2023-06-19,EQ,4369.0,4411.3,4311.75,4336.9,4323.0,4327.65,4351.65,4411.3,2120.0,177825,773831325.8,28277,ABB
133,2023-06-16,EQ,4300.0,4350.0,4288.0,4313.65,4325.0,4336.9,4329.58,4369.35,2120.0,153331,663859440.65,18102,ABB
134,2023-06-15,EQ,4340.0,4348.25,4280.0,4349.85,4294.1,4313.65,4309.4,4369.35,2120.0,144416,622346720.1,19504,ABB
135,2023-06-14,EQ,4327.0,4369.35,4288.55,4319.8,4351.0,4349.85,4338.1,4369.35,2120.0,282696,1226363475.1,33715,ABB
136,2023-06-13,EQ,4155.65,4329.85,4140.8,4151.45,4327.0,4319.8,4268.6,4329.85,2120.0,484212,2066906686.05,51511,ABB
137,2023-06-12,EQ,4157.45,4173.7,4097.15,4151.2,4155.0,4151.45,4135.35,4299.0,2120.0,197995,818778364.6,31741,ABB
138,2023-06-09,EQ,4137.9,4164.1,4107.0,4112.3,4136.3,4151.2,4142.12,4299.0,2120.0,140674,582688264.8,20068,ABB
139,2023-06-08,EQ,4170.0,4171.95,4085.0,4151.1,4105.0,4112.3,4113.2,4299.0,2120.0,171143,703945311.25,25368,ABB
140,2023-06-07,EQ,4068.6,4162.0,4058.9,4057.65,4158.45,4151.1,4117.92,4299.0,2120.0,241488,994427751.35,25414,ABB
141,2023-06-06,EQ,4045.0,4091.95,4032.95,4033.0,4050.0,4057.65,4063.2,4299.0,2120.0,240261,976228327.6,25550,ABB
142,2023-06-05,EQ,4035.0,4069.0,3978.0,4021.55,4039.0,4033.0,4012.31,4299.0,2120.0,316713,1270751087.85,40251,ABB
143,2023-06-02,EQ,3977.0,4028.2,3938.5,3944.65,4024.9,4021.55,3995.28,4299.0,2120.0,397566,1588388808.75,46762,ABB
144,2023-06-01,EQ,4131.55,4140.0,3936.8,4125.9,3944.9,3944.65,4000.27,4299.0,2120.0,421490,1686074585.15,49443,ABB
145,2023-05-31,EQ,4012.75,4299.0,3989.55,4029.6,4294.9,4125.9,4111.14,4299.0,2120.0,1169176,4806643833.95,56936,ABB
146,2023-05-30,EQ,4028.0,4059.95,4008.15,4031.15,4022.5,4029.6,4031.86,4059.95,2120.0,179306,722937095.35,22116,ABB
147,2023-05-29,EQ,4025.95,4058.1,4012.3,4004.75,4032.0,4031.15,4033.53,4058.1,2120.0,277673,1120002921.8,26639,ABB
148,2023-05-26,EQ,3955.0,4012.3,3950.0,3941.95,4011.1,4004.75,3993.54,4012.3,2120.0,327697,1308672472.9,32861,ABB
149,2023-05-25,EQ,3885.0,3957.0,3881.95,3891.65,3940.0,3941.95,3923.96,3967.95,2120.0,339853,1333570277.9,30027,ABB
150,2023-05-24,EQ,3912.0,3954.65,3883.05,3912.75,3885.0,3891.65,3910.43,3967.95,2120.0,205631,804106426.2,21157,ABB
151,2023-05-23,EQ,3894.95,3967.95,3872.3,3893.2,3905.0,3912.75,3919.7,3967.95,2120.0,279818,1096802792.95,31517,ABB
152,2023-05-22,EQ,3870.0,3927.85,3809.5,3894.75,3890.1,3893.2,3853.71,3956.0,2120.0,275112,1060200744.6,46875,ABB
153,2023-05-19,EQ,3890.1,3925.0,3845.6,3897.5,3891.9,3894.75,3893.24,3956.0,2120.0,154467,601377667.45,17913,ABB
154,2023-05-18,EQ,3920.5,3935.0,3890.55,3918.9,3895.0,3897.5,3915.98,3956.0,2120.0,141795,555265876.2,33329,ABB
155,2023-05-17,EQ,3904.5,3946.05,3877.0,3910.5,3918.95,3918.9,3913.41,3956.0,2120.0,187846,735118973.2,27544,ABB
156,2023-05-16,EQ,3851.0,3933.75,3845.6,3855.45,3904.5,3910.5,3908.16,3956.0,2120.0,268910,1050944312.75,27421,ABB
157,2023-05-15,EQ,3935.0,3939.0,3845.0,3942.55,3851.0,3855.45,3879.74,3956.0,2120.0,227276,881772477.9,33499,ABB
158,2023-05-12,EQ,3851.15,3956.0,3850.0,3860.45,3940.0,3942.55,3922.78,3956.0,2077.4,404269,1585858855.55,35579,ABB
159,2023-05-11,EQ,3815.0,3870.15,3805.1,3815.45,3861.95,3860.45,3845.62,3870.15,2077.4,221052,850081211.9,26548,ABB
160,2023-05-10,EQ,3809.4,3839.5,3791.0,3807.05,3814.75,3815.45,3814.96,3839.5,2077.4,253030,965300038.5,28726,ABB
161,2023-05-09,EQ,3814.95,3816.85,3765.05,3802.6,3809.5,3807.05,3791.77,3818.4,2077.4,395444,1499431904.95,36100,ABB
162,2023-05-08,EQ,3728.45,3818.4,3720.0,3718.85,3815.0,3802.6,3770.49,3818.4,2077.4,321297,1211448271.75,32497,ABB
163,2023-05-05,EQ,3653.0,3753.65,3649.95,3645.35,3720.0,3718.85,3716.8,3753.65,2000.0,978769,3637888380.55,69776,ABB
164,2023-05-04,EQ,3484.0,3662.75,3455.0,3453.6,3654.3,3645.35,3604.22,3662.75,2000.0,1282221,4621404954.3,78852,ABB
165,2023-05-03,EQ,3443.0,3480.0,3407.15,3442.15,3455.0,3453.6,3450.65,3480.0,2000.0,359375,1240076226.85,21701,ABB
166,2023-05-02,EQ,3420.0,3464.25,3390.4,3417.95,3443.8,3442.15,3431.31,3467.95,2000.0,331768,1138400147.05,45125,ABB
167,2023-04-28,EQ,3409.0,3439.25,3386.0,3411.6,3411.7,3417.95,3411.72,3467.95,2000.0,251132,856791150.15,31981,ABB
168,2023-04-27,EQ,3405.0,3421.9,3376.05,3400.15,3402.0,3411.6,3397.72,3467.95,2000.0,327674,1113345534.8,19663,ABB
169,2023-04-26,EQ,3345.0,3407.0,3330.0,3336.1,3396.95,3400.15,3378.94,3467.95,2000.0,361730,1222264327.45,35865,ABB
170,2023-04-25,EQ,3228.0,3355.0,3210.05,3217.4,3341.95,3336.1,3304.9,3467.95,2000.0,690245,2281191477.5,48653,ABB
171,2023-04-24,EQ,3164.7,3232.0,3160.65,3153.3,3223.1,3217.4,3211.51,3467.95,2000.0,314556,1010198947.45,42345,ABB
172,2023-04-21,EQ,3198.0,3212.55,3141.15,3184.3,3159.85,3153.3,3159.0,3467.95,2000.0,267054,843624307.05,32040,ABB
173,2023-04-20,EQ,3212.0,3231.75,3178.0,3201.05,3190.25,3184.3,3199.12,3467.95,2000.0,276392,884212138.05,21662,ABB
174,2023-04-19,EQ,3213.0,3243.0,3186.05,3207.7,3199.9,3201.05,3221.72,3467.95,2000.0,266982,860142298.85,33749,ABB
