,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
113,2023-07-17,EQ,2450.0,2459.0,2410.45,2446.45,2426.2,2422.05,2434.86,2464.9,1177.55,77156,187863795.45,10130,KEI
114,2023-07-14,EQ,2445.85,2464.9,2427.65,2433.65,2452.75,2446.45,2450.69,2464.9,1155.05,93974,230301017.25,12077,KEI
115,2023-07-13,EQ,2444.8,2462.95,2418.25,2420.95,2435.65,2433.65,2445.1,2462.95,1155.05,130802,319824286.5,16749,KEI
116,2023-07-12,EQ,2377.85,2433.7,2342.65,2364.5,2416.0,2420.95,2412.93,2433.7,1155.05,228569,551519878.75,22376,KEI
117,2023-07-11,EQ,2300.4,2385.0,2292.55,2299.55,2371.1,2364.5,2342.63,2392.0,1155.05,128198,300321082.35,15674,KEI
118,2023-07-10,EQ,2325.0,2340.0,2290.05,2308.75,2294.0,2299.55,2315.78,2392.0,1155.05,75541,174936236.95,9223,KEI
119,2023-07-07,EQ,2305.0,2334.95,2292.05,2311.6,2305.0,2308.75,2311.58,2392.0,1155.05,56078,129628794.5,7862,KEI
120,2023-07-06,EQ,2337.95,2352.5,2292.15,2328.85,2313.0,2311.6,2322.51,2392.0,1155.05,137876,320218981.6,12417,KEI
121,2023-07-05,EQ,2347.95,2347.95,2325.05,2329.45,2330.0,2328.85,2337.1,2392.0,1155.05,97318,227442113.45,8218,KEI
122,2023-07-04,EQ,2303.95,2359.0,2303.4,2293.4,2330.0,2329.45,2342.18,2392.0,1155.05,156280,366035585.3,14363,KEI
123,2023-07-03,EQ,2323.95,2334.75,2276.5,2315.6,2299.95,2293.4,2307.1,2392.0,1155.05,86057,198541822.9,12515,KEI
124,2023-06-30,EQ,2333.95,2334.85,2285.0,2318.8,2310.75,2315.6,2310.26,2392.0,1107.1,90608,209328102.75,11503,KEI
125,2023-06-28,EQ,2364.0,2364.0,2295.05,2345.55,2330.0,2318.8,2326.86,2392.0,1107.1,94901,220821422.85,13643,KEI
126,2023-06-27,EQ,2349.25,2362.0,2329.0,2349.25,2334.8,2345.55,2346.21,2392.0,1107.1,110812,259988357.1,7938,KEI
127,2023-06-26,EQ,2358.55,2358.55,2315.0,2343.25,2347.0,2349.25,2342.69,2392.0,1107.1,133192,312028020.65,14768,KEI
128,2023-06-23,EQ,2366.85,2370.0,2320.05,2353.6,2339.0,2343.25,2349.65,2392.0,1107.1,300328,705664511.85,32434,KEI
129,2023-06-22,EQ,2242.6,2392.0,2242.6,2240.5,2349.95,2353.6,2356.59,2392.0,1107.1,1188034,2799707051.95,73047,KEI
130,2023-06-21,EQ,2244.0,2260.0,2222.1,2234.3,2234.0,2240.5,2240.87,2375.0,1107.1,133110,298282691.1,21307,KEI
131,2023-06-20,EQ,2258.8,2258.8,2216.0,2238.8,2235.0,2234.3,2230.97,2375.0,1107.1,95112,212191603.0,11145,KEI
132,2023-06-19,EQ,2261.4,2261.5,2201.05,2242.9,2250.0,2238.8,2228.59,2375.0,1107.1,168537,375599124.65,15072,KEI
133,2023-06-16,EQ,2300.0,2311.95,2238.85,2312.55,2249.25,2242.9,2270.97,2375.0,1107.1,239670,544283006.55,22581,KEI
134,2023-06-15,EQ,2219.0,2375.0,2182.05,2205.7,2295.0,2312.55,2261.74,2375.0,1107.1,398499,901299931.85,29048,KEI
135,2023-06-14,EQ,2121.35,2233.15,2115.0,2104.55,2205.0,2205.7,2206.09,2233.15,1107.1,911788,2011482728.25,45138,KEI
136,2023-06-13,EQ,2085.0,2114.0,2048.3,2069.95,2107.0,2104.55,2081.56,2183.45,1107.1,137294,285786092.75,11123,KEI
137,2023-06-12,EQ,2120.65,2125.15,2051.2,2103.55,2066.0,2069.95,2077.74,2183.45,1107.1,174327,362205577.05,14083,KEI
138,2023-06-09,EQ,2135.1,2161.0,2088.0,2131.5,2110.0,2103.55,2105.89,2183.45,1107.1,103735,218454210.55,10562,KEI
139,2023-06-08,EQ,2177.0,2183.45,2120.05,2166.05,2140.0,2131.5,2149.92,2183.45,1107.1,106095,228095355.3,9568,KEI
140,2023-06-07,EQ,2092.55,2179.0,2092.5,2091.9,2168.95,2166.05,2141.36,2179.0,1107.1,269961,578082521.7,28771,KEI
141,2023-06-06,EQ,2125.0,2144.7,2085.0,2115.05,2094.0,2091.9,2116.12,2144.7,1107.1,316724,670225320.65,16665,KEI
142,2023-06-05,EQ,2114.0,2144.7,2095.25,2094.3,2115.0,2115.05,2119.66,2144.7,1107.1,153265,324868975.65,13636,KEI
143,2023-06-02,EQ,2068.9,2122.4,2050.25,2058.0,2086.95,2094.3,2103.68,2122.4,1107.1,301987,635284478.95,26486,KEI
144,2023-06-01,EQ,1997.15,2068.0,1997.0,1997.15,2058.6,2058.0,2051.9,2097.0,1107.1,306978,629889619.0,28617,KEI
145,2023-05-31,EQ,2004.0,2030.0,1987.0,1997.25,1997.0,1997.15,2000.47,2097.0,1107.1,156500,313074311.85,15190,KEI
146,2023-05-30,EQ,1993.1,2020.0,1989.85,1993.1,2010.0,1997.25,2004.67,2097.0,1107.1,74776,149901362.6,10698,KEI
147,2023-05-29,EQ,2000.0,2028.45,1984.2,2001.75,2000.0,1993.1,2008.15,2097.0,1107.1,183379,368251673.1,8873,KEI
148,2023-05-26,EQ,1996.9,2015.0,1980.0,1988.6,1995.0,2001.75,2004.12,2097.0,1098.8,99750,199910481.1,13322,KEI
