,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
89,2023-08-21,EQ,392.5,397.3,388.25,389.6,390.0,389.55,392.12,428.95,245.25,296920,116427916.35,14103,FDC
90,2023-08-18,EQ,392.0,395.8,388.0,389.9,389.9,389.6,390.32,428.95,245.25,301476,117672346.3,10408,FDC
91,2023-08-17,EQ,400.0,402.65,388.0,399.05,390.0,389.9,393.19,428.95,245.25,560531,220393321.8,21149,FDC
92,2023-08-16,EQ,399.4,405.95,397.4,399.4,398.05,399.05,399.51,428.95,245.25,330657,132101134.3,15379,FDC
93,2023-08-14,EQ,409.15,409.15,395.2,407.0,398.5,399.4,399.8,428.95,245.25,265099,105986905.7,12053,FDC
94,2023-08-11,EQ,415.0,415.0,403.2,409.1,407.0,407.0,408.02,428.95,245.25,571798,233304769.1,17018,FDC
95,2023-08-10,EQ,420.0,428.95,404.05,389.1,411.85,409.1,417.61,428.95,245.25,5185335,2165468907.0,84386,FDC
96,2023-08-09,EQ,392.0,394.0,380.55,390.15,390.75,389.1,388.3,394.0,245.25,491195,190732475.25,16062,FDC
97,2023-08-08,EQ,383.0,391.95,380.55,381.35,388.75,390.15,388.47,391.95,245.25,785497,305139331.55,20513,FDC
98,2023-08-07,EQ,377.5,384.0,373.85,377.4,382.4,381.35,380.09,384.75,245.25,411209,156296266.5,12544,FDC
99,2023-08-04,EQ,374.0,384.75,366.55,372.95,377.5,377.4,377.39,384.75,245.25,1358646,512732902.25,30672,FDC
