,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
297,2022-10-18,EQ,283.95,289.9,281.25,279.75,289.0,289.05,286.66,525.0,235.0,239381,68620350.25,7947,RATEGAIN
298,2022-10-17,EQ,281.7,285.0,278.0,282.15,280.9,279.75,281.26,525.0,235.0,105111,29563196.7,3735,RATEGAIN
299,2022-10-14,EQ,285.0,290.0,280.0,279.5,282.2,282.15,284.11,525.0,235.0,227314,64581337.85,6185,RATEGAIN
300,2022-10-13,EQ,280.0,284.6,277.5,279.95,278.8,279.5,280.31,525.0,235.0,175791,49275939.05,4450,RATEGAIN
301,2022-10-12,EQ,290.4,292.35,276.85,289.85,279.8,279.95,281.98,525.0,235.0,374260,105533150.55,8452,RATEGAIN
302,2022-10-11,EQ,290.3,298.35,286.0,290.75,287.3,289.85,293.89,525.0,235.0,572448,168235262.3,12571,RATEGAIN
303,2022-10-10,EQ,289.7,292.9,282.1,293.9,290.1,290.75,288.34,525.0,235.0,570585,164521710.1,10542,RATEGAIN
304,2022-10-07,EQ,304.0,304.0,291.6,305.05,294.2,293.9,297.83,525.0,235.0,1283505,382266638.65,23941,RATEGAIN
305,2022-10-06,EQ,289.45,308.4,284.0,286.6,304.2,305.05,295.29,525.0,235.0,8789953,2595593872.25,27687,RATEGAIN
306,2022-10-04,EQ,276.2,289.9,276.2,272.6,286.0,286.6,285.11,525.0,235.0,479246,136635898.45,9798,RATEGAIN
307,2022-10-03,EQ,270.0,286.4,268.0,269.55,274.65,272.6,277.97,525.0,235.0,357489,99370737.45,9092,RATEGAIN
308,2022-09-30,EQ,270.6,274.9,267.25,268.45,270.5,269.55,270.4,525.0,235.0,163604,44238695.25,4419,RATEGAIN
309,2022-09-29,EQ,270.0,279.8,266.8,266.85,267.8,268.45,269.5,525.0,235.0,354912,95648381.0,16124,RATEGAIN
