,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
58,2023-10-05,EQ,596.6,602.8,590.55,599.05,593.6,592.5,595.28,660.9,435.0,309681,184345717.7,17304,UNOMINDA
59,2023-10-04,EQ,605.0,607.0,596.6,604.7,598.15,599.05,599.62,660.9,435.0,324433,194535388.3,13898,UNOMINDA
60,2023-10-03,EQ,606.0,610.85,597.3,599.45,605.1,604.7,605.13,660.9,435.0,361658,218851357.85,19534,UNOMINDA
61,2023-09-29,EQ,602.5,610.4,597.65,595.6,601.0,599.45,603.6,660.9,435.0,363451,219378077.7,30748,UNOMINDA
62,2023-09-28,EQ,598.95,605.95,594.35,597.9,599.7,595.6,601.37,660.9,435.0,519132,312192750.9,24287,UNOMINDA
63,2023-09-27,EQ,603.95,609.8,594.3,599.05,598.0,597.9,601.46,660.9,435.0,308547,185578463.25,17212,UNOMINDA
64,2023-09-26,EQ,600.35,601.5,592.25,600.35,600.0,599.05,598.26,660.9,435.0,295541,176809329.3,18712,UNOMINDA
65,2023-09-25,EQ,598.0,602.55,590.3,598.0,600.75,600.35,597.53,660.9,435.0,276985,165505803.95,14134,UNOMINDA
66,2023-09-22,EQ,604.9,611.7,595.0,604.75,596.2,598.0,601.08,660.9,435.0,249032,149687862.85,14675,UNOMINDA
67,2023-09-21,EQ,614.0,614.8,600.0,611.75,607.0,604.75,608.15,660.9,435.0,367885,223730471.75,17196,UNOMINDA
68,2023-09-20,EQ,616.2,617.7,606.9,613.35,614.9,611.75,609.67,660.9,435.0,355187,216548192.3,17254,UNOMINDA
69,2023-09-18,EQ,628.55,628.55,610.15,623.55,612.0,613.35,615.15,660.9,435.0,223790,137664905.0,15028,UNOMINDA
70,2023-09-15,EQ,625.5,637.35,621.1,620.6,624.0,623.55,625.83,660.9,435.0,438746,274579959.0,30654,UNOMINDA
71,2023-09-14,EQ,624.4,631.0,615.1,618.65,621.0,620.6,621.68,660.9,435.0,301772,187606327.1,17660,UNOMINDA
72,2023-09-13,EQ,606.95,625.2,601.7,605.35,618.1,618.65,612.78,660.9,435.0,364343,223262677.6,28581,UNOMINDA
73,2023-09-12,EQ,633.35,639.1,603.0,627.45,606.6,605.35,613.16,660.9,435.0,691220,423827374.1,28550,UNOMINDA
74,2023-09-11,EQ,638.9,640.9,625.1,631.4,629.0,627.45,630.84,660.9,435.0,276286,174291130.65,17142,UNOMINDA
75,2023-09-08,EQ,633.85,636.5,628.75,627.95,630.8,631.4,632.57,660.9,435.0,340352,215296824.0,19702,UNOMINDA
76,2023-09-07,EQ,628.95,632.55,621.25,624.1,627.5,627.95,627.47,660.9,435.0,237286,148890827.9,18350,UNOMINDA
77,2023-09-06,EQ,637.0,639.3,622.0,631.1,625.0,624.1,629.15,660.9,435.0,266224,167495541.15,13177,UNOMINDA
78,2023-09-05,EQ,617.9,642.0,616.65,612.9,633.0,631.1,632.98,660.9,435.0,1035289,655320808.0,49916,UNOMINDA
79,2023-09-04,EQ,616.0,622.0,609.0,609.55,613.0,612.9,613.73,660.9,435.0,609091,373817298.85,34640,UNOMINDA
80,2023-09-01,EQ,606.5,610.3,597.0,602.2,608.95,609.55,604.77,660.9,435.0,377648,228388486.8,19905,UNOMINDA
81,2023-08-31,EQ,600.65,608.85,593.95,599.7,602.5,602.2,599.67,660.9,435.0,390604,234232109.75,18499,UNOMINDA
82,2023-08-30,EQ,611.55,611.55,598.0,606.4,600.2,599.7,601.75,660.9,435.0,335918,202138229.55,17567,UNOMINDA
83,2023-08-29,EQ,614.8,617.9,603.35,609.65,606.7,606.4,609.58,660.9,435.0,382111,232927736.45,29942,UNOMINDA
84,2023-08-28,EQ,595.0,614.0,591.05,592.85,610.0,609.65,604.97,660.9,435.0,626950,379288929.5,33639,UNOMINDA
85,2023-08-25,EQ,605.15,617.7,590.5,605.2,593.0,592.85,601.93,660.9,435.0,8832288,5316411600.5,45928,UNOMINDA
86,2023-08-24,EQ,626.6,627.85,603.0,619.25,607.0,605.2,611.32,660.9,435.0,584519,357329822.0,26837,UNOMINDA
87,2023-08-23,EQ,630.1,633.95,617.05,636.95,621.0,619.25,625.05,660.9,435.0,417006,260651642.25,24351,UNOMINDA
88,2023-08-22,EQ,636.0,642.0,630.7,634.0,631.45,636.95,636.84,660.9,435.0,413812,263533698.85,17531,UNOMINDA
89,2023-08-21,EQ,631.0,636.25,625.85,625.75,635.0,634.0,632.92,660.9,435.0,621158,393145001.3,24049,UNOMINDA
90,2023-08-18,EQ,639.9,649.25,617.0,636.85,625.1,625.75,634.46,660.9,435.0,1165185,739260630.1,37402,UNOMINDA
91,2023-08-17,EQ,620.8,660.9,620.0,613.8,636.5,636.85,642.11,660.9,435.0,2643948,1697701507.85,70457,UNOMINDA
92,2023-08-16,EQ,581.6,624.9,581.6,584.1,615.0,613.8,614.98,624.9,435.0,2812898,1729863821.75,70533,UNOMINDA
93,2023-08-14,EQ,590.85,592.95,572.2,590.85,583.55,584.1,581.76,610.0,435.0,300873,175034840.9,13940,UNOMINDA
94,2023-08-11,EQ,590.0,593.05,581.6,589.5,589.5,590.85,588.42,610.0,435.0,168543,99174547.8,11164,UNOMINDA
95,2023-08-10,EQ,579.0,590.65,578.0,576.1,588.0,589.5,587.02,610.0,435.0,390210,229062780.4,24379,UNOMINDA
96,2023-08-09,EQ,583.25,592.5,569.2,583.2,576.4,576.1,578.37,610.0,435.0,587772,339949487.75,22377,UNOMINDA
97,2023-08-08,EQ,582.0,585.05,576.0,579.15,584.15,583.2,581.67,610.0,435.0,190427,110766463.0,8327,UNOMINDA
98,2023-08-07,EQ,576.4,582.4,571.05,574.35,579.85,579.15,577.88,610.0,435.0,151308,87437916.95,11436,UNOMINDA
99,2023-08-04,EQ,575.9,584.5,570.15,571.85,573.0,574.35,574.75,610.0,435.0,540666,310750077.95,17137,UNOMINDA
100,2023-08-03,EQ,572.1,575.6,567.55,576.25,572.0,571.85,570.76,610.0,435.0,252833,144306133.9,11824,UNOMINDA
101,2023-08-02,EQ,581.15,586.5,571.2,581.15,572.0,576.25,577.41,610.0,435.0,468075,270271873.1,21435,UNOMINDA
102,2023-08-01,EQ,593.95,599.4,578.55,595.15,580.0,581.15,589.24,610.0,435.0,439272,258837370.85,16610,UNOMINDA
103,2023-07-31,EQ,589.75,610.0,588.25,585.8,590.0,595.15,598.77,610.0,435.0,968472,579892148.15,36506,UNOMINDA
104,2023-07-28,EQ,572.1,587.0,571.05,572.25,585.5,585.8,580.43,604.7,435.0,293855,170562524.0,15237,UNOMINDA
105,2023-07-27,EQ,577.0,579.3,565.55,576.15,573.5,572.25,571.23,604.7,435.0,165963,94802612.1,10871,UNOMINDA
106,2023-07-26,EQ,583.95,588.3,574.05,583.35,575.3,576.15,579.14,604.7,435.0,203396,117795009.95,11685,UNOMINDA
107,2023-07-25,EQ,572.0,593.85,572.0,568.9,581.0,583.35,585.38,604.7,435.0,496604,290701998.45,29359,UNOMINDA
108,2023-07-24,EQ,570.0,577.2,567.1,569.95,572.0,568.9,571.77,604.7,435.0,121089,69234791.75,7850,UNOMINDA
109,2023-07-21,EQ,570.0,576.7,564.3,571.2,570.0,569.95,567.88,604.7,435.0,811877,461046012.15,18085,UNOMINDA
110,2023-07-20,EQ,572.0,578.65,569.25,570.75,571.5,571.2,572.6,604.7,435.0,137348,78645602.6,9457,UNOMINDA
111,2023-07-19,EQ,573.7,582.0,569.0,573.75,572.0,570.75,575.05,604.7,435.0,292723,168331197.95,11752,UNOMINDA
112,2023-07-18,EQ,580.0,583.45,568.9,579.75,572.8,573.75,575.84,604.7,435.0,307532,177088980.8,15331,UNOMINDA
113,2023-07-17,EQ,589.35,593.95,579.0,586.95,580.0,579.75,582.64,604.7,435.0,278985,162548764.9,18206,UNOMINDA
114,2023-07-14,EQ,592.0,593.7,579.05,588.0,585.8,586.95,585.02,604.7,435.0,269722,157793543.5,20622,UNOMINDA
115,2023-07-13,EQ,593.95,596.9,578.95,590.25,585.05,588.0,590.75,604.7,435.0,284770,168228502.85,16913,UNOMINDA
116,2023-07-12,EQ,582.6,594.35,581.45,581.8,592.0,590.25,587.78,604.7,435.0,544289,319921444.75,23521,UNOMINDA
117,2023-07-11,EQ,578.9,588.45,575.6,575.8,580.0,581.8,582.11,604.7,435.0,455059,264896165.05,21845,UNOMINDA
118,2023-07-10,EQ,574.15,580.9,565.5,568.55,575.1,575.8,574.94,604.7,435.0,379044,217925797.75,20075,UNOMINDA
119,2023-07-07,EQ,557.8,572.9,557.5,557.8,568.05,568.55,562.53,982.3,435.0,903337,508155469.35,37563,UNOMINDA
120,2023-07-06,EQ,562.0,564.6,557.0,559.9,558.8,557.8,559.98,982.3,435.0,165849,92872800.5,14723,UNOMINDA
121,2023-07-05,EQ,560.0,562.65,555.55,558.05,559.95,559.9,559.58,982.3,435.0,214714,120149274.05,9460,UNOMINDA
122,2023-07-04,EQ,574.4,574.4,556.0,570.3,559.0,558.05,562.41,982.3,435.0,412695,232102777.3,12144,UNOMINDA
123,2023-07-03,EQ,586.4,587.15,568.45,581.8,572.5,570.3,575.61,982.3,435.0,218851,125973123.75,10107,UNOMINDA
124,2023-06-30,EQ,575.0,584.9,572.95,572.55,582.0,581.8,580.73,982.3,435.0,248879,144530683.95,22574,UNOMINDA
125,2023-06-28,EQ,578.0,583.75,571.5,575.7,573.95,572.55,575.04,982.3,435.0,216229,124339793.65,8342,UNOMINDA
126,2023-06-27,EQ,585.9,597.0,574.0,585.1,576.0,575.7,584.72,982.3,435.0,211161,123470220.3,10972,UNOMINDA
127,2023-06-26,EQ,581.95,594.0,571.5,580.95,582.0,585.1,584.08,982.3,435.0,320024,186919880.45,16765,UNOMINDA
128,2023-06-23,EQ,588.0,592.9,577.9,586.05,581.35,580.95,588.03,982.3,435.0,416561,244951234.35,21899,UNOMINDA
129,2023-06-22,EQ,586.95,604.6,583.9,586.9,588.0,586.05,591.12,982.3,435.0,616408,364373413.9,26146,UNOMINDA
130,2023-06-21,EQ,592.7,602.0,584.1,587.65,585.0,586.9,590.11,982.3,435.0,190375,112341720.4,8952,UNOMINDA
131,2023-06-20,EQ,587.35,594.7,581.4,585.75,590.0,587.65,586.62,982.3,435.0,235502,138150859.1,10266,UNOMINDA
132,2023-06-19,EQ,590.05,598.0,583.5,585.9,585.0,585.75,590.03,982.3,435.0,166457,98214336.1,8685,UNOMINDA
133,2023-06-16,EQ,581.8,597.0,580.05,577.85,585.0,585.9,588.87,982.3,435.0,630049,371014877.7,18824,UNOMINDA
134,2023-06-15,EQ,564.45,583.75,564.45,564.45,575.95,577.85,577.91,982.3,435.0,367480,212370283.7,17606,UNOMINDA
135,2023-06-14,EQ,571.6,573.55,561.0,570.9,566.0,564.45,566.43,982.3,435.0,111310,63049167.3,6628,UNOMINDA
136,2023-06-13,EQ,564.0,580.0,561.45,559.8,570.5,570.9,571.63,982.3,435.0,424148,242455935.55,20359,UNOMINDA
137,2023-06-12,EQ,555.4,562.4,554.0,550.9,560.15,559.8,558.81,982.3,435.0,128888,72023410.65,9765,UNOMINDA
138,2023-06-09,EQ,547.85,569.75,547.85,547.85,551.0,550.9,553.17,982.3,435.0,227603,125903710.2,12128,UNOMINDA
139,2023-06-08,EQ,557.0,561.0,545.05,555.95,547.8,547.85,552.61,982.3,435.0,206025,113850770.85,8544,UNOMINDA
140,2023-06-07,EQ,563.05,564.0,555.1,557.9,555.7,555.95,557.15,982.3,435.0,154003,85803007.9,8920,UNOMINDA
141,2023-06-06,EQ,561.7,563.85,556.5,555.9,557.3,557.9,558.87,982.3,435.0,143172,80014551.95,7714,UNOMINDA
