,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
278,2022-11-16,EQ,108.95,109.8,107.35,107.05,108.55,108.3,108.56,341.6,96.25,27372424,2971440334.15,114707,BEL
279,2022-11-15,EQ,106.7,107.4,105.45,106.6,107.1,107.05,106.37,341.6,96.25,11675691,1241971947.7,63594,BEL
280,2022-11-14,EQ,107.3,107.65,105.45,107.3,106.7,106.6,106.44,341.6,96.25,10547759,1122699711.0,45548,BEL
281,2022-11-11,EQ,108.0,108.45,106.7,106.7,107.4,107.3,107.36,341.6,96.25,11075218,1189060952.3,49225,BEL
282,2022-11-10,EQ,108.05,108.5,104.7,108.05,106.7,106.7,106.25,341.6,96.25,12937603,1374649673.65,64013,BEL
283,2022-11-09,EQ,110.2,111.2,107.65,109.65,107.95,108.05,109.07,341.6,96.25,17033165,1857786275.4,71465,BEL
284,2022-11-07,EQ,109.4,110.3,108.8,108.95,109.85,109.65,109.52,341.6,96.25,15333789,1679281221.7,65029,BEL
285,2022-11-04,EQ,110.6,111.4,108.6,109.95,109.0,108.95,109.41,341.6,96.25,22356935,2445973531.8,66104,BEL
286,2022-11-03,EQ,106.8,112.2,106.5,107.1,109.9,109.95,110.32,341.6,96.25,34173239,3770054088.5,122136,BEL
287,2022-11-02,EQ,108.5,110.25,106.8,108.5,107.4,107.1,108.45,341.6,96.25,19881462,2156192185.05,85525,BEL
288,2022-11-01,EQ,107.3,110.4,106.75,106.85,108.4,108.5,108.68,341.6,96.25,26521676,2882281342.15,140486,BEL
289,2022-10-31,EQ,105.9,107.2,105.15,105.35,107.1,106.85,106.28,341.6,96.25,12793983,1359701679.1,62214,BEL
290,2022-10-28,EQ,108.0,108.55,103.9,107.85,105.3,105.35,105.43,341.6,96.25,20059496,2114896315.4,72408,BEL
291,2022-10-27,EQ,105.65,108.9,105.2,105.05,107.9,107.85,106.95,341.6,96.25,29990758,3207535435.25,91972,BEL
292,2022-10-25,EQ,105.0,105.5,103.55,104.8,105.0,105.05,104.75,341.6,96.25,13217298,1384475679.7,54997,BEL
293,2022-10-24,EQ,104.6,105.35,104.35,103.55,104.8,104.8,104.9,341.6,96.25,3728536,391124586.35,38536,BEL
294,2022-10-21,EQ,108.55,108.95,102.7,108.0,103.6,103.55,104.59,341.6,96.25,19880033,2079208217.2,61983,BEL
295,2022-10-20,EQ,106.8,109.15,106.55,105.9,108.05,108.0,108.03,341.6,96.25,25579790,2763311829.95,88553,BEL
296,2022-10-19,EQ,106.65,109.2,105.3,105.95,105.9,105.9,106.96,341.6,96.25,22878764,2447104625.8,81545,BEL
